,logFC,logCPM,F,PValue,FDR
TTC32,-0.0245903975518328,3.08153957085539,0.214484802044749,0.643493844335866,0.680722937278925
NAIP,0.0423014741690736,0.153273798501351,0.213825425795265,0.644004172700776,0.68122794329678
FAM83H,0.0699365594110553,0.501067707508379,0.21354323855145,0.644222865232591,0.681424420899697
ECE1,-0.0151695957701645,7.31097836888559,0.212960711932984,0.644674873412314,0.681867654570716
CCDC82,-0.0176750608523024,4.91051269161721,0.212456958440149,0.645066363229012,0.682223095914363
KIF17,0.0416287289991285,1.77245725690636,0.212443402337964,0.645076906069122,0.682223095914363
SDR39U1,-0.0168186753647314,3.2357466719307,0.21230493167805,0.64518462072469,0.682302119999314
POF1B,0.0710585746138724,-0.822515153738641,0.211923790042956,0.645481326358387,0.682580989419689
STARD3NL,-0.0138218298502433,4.85433871817258,0.211550594956137,0.645772159448679,0.682853620565459
RNF128,0.0850047698630468,-2.20493707514134,0.211114835592162,0.646112142945999,0.683178193891158
NUP43,-0.0132494852664497,4.56914767784595,0.211058407732436,0.646156199564776,0.683189846464521
CDK11A,-0.026709558523564,4.85997409730387,0.210465770785931,0.646619338326706,0.683644576513103
ANGEL1,-0.0149480750548493,4.73357693849984,0.210212466652287,0.646817533379689,0.683819160078317
BCL2L12,0.0149399956761733,2.63040170194962,0.20963574678908,0.6472693213675,0.684238785619216
RARRES3,-0.0467923782934527,3.96136248522818,0.209599385509337,0.647297831078232,0.684238785619216
JAK3,0.0570752883593156,3.14288636950879,0.209579130314988,0.647313713822744,0.684238785619216
SEC61B,0.0168192580314898,4.87669457913492,0.20946608510943,0.647402373235434,0.684297525096283
IGFBP2,0.0339613468861892,6.90871823082708,0.209306844075795,0.647527312358051,0.684394603882475
POR,-0.0188375097915017,5.55219820219807,0.20796397940545,0.648583205603061,0.685475580920494
EIF5AL1,0.0633916882718235,0.360592728700126,0.20778946790726,0.648720726052559,0.685585885873208
RP11-158M2.3,0.0402266970459058,-0.914742654332267,0.207425255165437,0.64900796184594,0.685854394755687
TMEM106C,-0.0220512323103899,5.4637582497441,0.20730220758906,0.649105071948662,0.685921966678504
